DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14543,RKS,"Rock Springs, WY",WY,11109,COS,"Colorado Springs, CO",CO,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14689,SBA,"Santa Barbara, CA",CA,15376,TUS,"Tucson, AZ",AZ,631,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14696,SBN,"South Bend, IN",IN,12297,IGM,"Kingman, AZ",AZ,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14794,SGU,"St. George, UT",UT,15376,TUS,"Tucson, AZ",AZ,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10693,BNA,"Nashville, TN",TN,673,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11092,CNY,"Moab, UT",UT,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11638,FAT,"Fresno, CA",CA,631,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11921,GJT,"Grand Junction, CO",CO,631,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,631,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15376,TUS,"Tucson, AZ",AZ,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15376,TUS,"Tucson, AZ",AZ,631,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14877,SLN,"Salina, KS",KS,15376,TUS,"Tucson, AZ",AZ,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,14893,SMF,"Sacramento, CA",CA,11638,FAT,"Fresno, CA",CA,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,11638,FAT,"Fresno, CA",CA,629,5,F
1.00,0.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,14689,SBA,"Santa Barbara, CA",CA,631,5,F
1.00,0.00,PFQ,20177,Asia Pacific,PFQ,12016,GUM,"Guam, TT",TT,12173,HNL,"Honolulu, HI",HI,622,5,P
1.00,0.00,PM,21402,"Prescott Support Company, Inc.",PM,13303,MIA,"Miami, FL",FL,13577,MYR,"Myrtle Beach, SC",SC,413,5,P
1.00,0.00,PM,21402,"Prescott Support Company, Inc.",PM,13577,MYR,"Myrtle Beach, SC",SC,13303,MIA,"Miami, FL",FL,413,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,11193,CVG,"Cincinnati, OH",KY,13871,OMA,"Omaha, NE",NE,625,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,11193,CVG,"Cincinnati, OH",KY,15016,STL,"St. Louis, MO",MO,625,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,12892,LAX,"Los Angeles, CA",CA,10299,ANC,"Anchorage, AK",AK,819,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,13871,OMA,"Omaha, NE",NE,11193,CVG,"Cincinnati, OH",KY,625,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,13871,OMA,"Omaha, NE",NE,15016,STL,"St. Louis, MO",MO,625,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,15016,STL,"St. Louis, MO",MO,11193,CVG,"Cincinnati, OH",KY,625,5,P
1.00,0.00,PO,20100,Polar Air Cargo Airways,PO,15016,STL,"St. Louis, MO",MO,13871,OMA,"Omaha, NE",NE,625,5,P
1.00,0.00,PT,20427,Piedmont Airlines,PT,15096,SYR,"Syracuse, NY",NY,10721,BOS,"Boston, MA",MA,675,5,F
1.00,0.00,Q5,20342,40-Mile Air,Q5,12141,HKB,"Healy, AK",AK,15236,TKJ,"Tok, AK",AK,035,5,L
1.00,0.00,Q5,20342,40-Mile Air,Q5,15236,TKJ,"Tok, AK",AK,12141,HKB,"Healy, AK",AK,035,5,L
1.00,0.00,SNK,20226,Spernak Airways Inc.,SNK,12583,JZE,"Trading Bay, AK",AK,16390,BVU,"Beluga, AK",AK,035,5,P
1.00,0.00,SNK,20226,Spernak Airways Inc.,SNK,13467,MRI,"Anchorage, AK",AK,12583,JZE,"Trading Bay, AK",AK,035,5,P
1.00,0.00,SNK,20226,Spernak Airways Inc.,SNK,14863,SKW,"Skwentna, AK",AK,13467,MRI,"Anchorage, AK",AK,035,5,P
1.00,0.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12266,IAH,"Houston, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,5,L
1.00,0.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,12191,HOU,"Houston, TX",TX,614,5,L
1.00,0.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,12266,IAH,"Houston, TX",TX,614,5,L
1.00,0.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,15027,STX,"Christiansted, VI",VI,13697,N1C,"Cherry Point, NC",NC,614,5,L
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,11123,CPS,"St. Louis, MO",MO,16091,YIP,"Detroit, MI",MI,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,11540,ELP,"El Paso, TX",TX,13029,LNK,"Lincoln, NE",NE,635,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,11540,ELP,"El Paso, TX",TX,13198,MCI,"Kansas City, MO",MO,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,11721,FNT,"Flint, MI",MI,16091,YIP,"Detroit, MI",MI,635,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,11721,FNT,"Flint, MI",MI,16091,YIP,"Detroit, MI",MI,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,11721,FNT,"Flint, MI",MI,16091,YIP,"Detroit, MI",MI,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13029,LNK,"Lincoln, NE",NE,16091,YIP,"Detroit, MI",MI,635,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13061,LRD,"Laredo, TX",TX,13796,OAK,"Oakland, CA",CA,715,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13198,MCI,"Kansas City, MO",MO,16091,YIP,"Detroit, MI",MI,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13367,MLI,"Moline, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13392,MML,"Marshall, MN",MN,16091,YIP,"Detroit, MI",MI,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13796,OAK,"Oakland, CA",CA,16091,YIP,"Detroit, MI",MI,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,13796,OAK,"Oakland, CA",CA,16091,YIP,"Detroit, MI",MI,715,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14492,RDU,"Raleigh/Durham, NC",NC,16091,YIP,"Detroit, MI",MI,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,16091,YIP,"Detroit, MI",MI,655,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15020,STP,"Minneapolis/St. Paul, MN",MN,11123,CPS,"St. Louis, MO",MO,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15043,SUS,"St. Louis, MO",MO,16091,YIP,"Detroit, MI",MI,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11540,ELP,"El Paso, TX",TX,635,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11540,ELP,"El Paso, TX",TX,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11721,FNT,"Flint, MI",MI,635,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11721,FNT,"Flint, MI",MI,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11721,FNT,"Flint, MI",MI,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13061,LRD,"Laredo, TX",TX,715,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13367,MLI,"Moline, IL",IL,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13392,MML,"Marshall, MN",MN,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13796,OAK,"Oakland, CA",CA,640,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14457,RAP,"Rapid City, SD",SD,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,655,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15020,STP,"Minneapolis/St. Paul, MN",MN,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15043,SUS,"St. Louis, MO",MO,681,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,16091,YIP,"Detroit, MI",MI,655,5,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,16091,YIP,"Detroit, MI",MI,715,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,13930,ORD,"Chicago, IL",IL,614,5,F
1.00,0.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,13930,ORD,"Chicago, IL",IL,637,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12264,IAD,"Washington, DC",VA,889,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,13930,ORD,"Chicago, IL",IL,887,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14771,SFO,"San Francisco, CA",CA,889,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,637,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,889,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12264,IAD,"Washington, DC",VA,889,5,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,889,5,P
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,10245,AKN,"King Salmon, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12184,HOM,"Homer, AK",AK,12294,IGG,"Igiugig, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12184,HOM,"Homer, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12184,HOM,"Homer, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12294,IGG,"Igiugig, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12653,KEK,"Ekwok, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,035,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,035,5,P
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,479,5,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14046,PDB,"Pedro Bay, AK",AK,035,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,035,5,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,035,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12653,KEK,"Ekwok, AK",AK,12321,ILI,"Iliamna, AK",AK,035,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12321,ILI,"Iliamna, AK",AK,035,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12321,ILI,"Iliamna, AK",AK,035,5,P
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,035,5,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,035,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,15838,WQZ,"Chignik Lake, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,15853,WSN,"South Naknek, AK",AK,12321,ILI,"Iliamna, AK",AK,479,5,L
1.00,0.00,WI,20195,Sky Lease Cargo,WI,10299,ANC,"Anchorage, AK",AK,12917,LCK,"Columbus, OH",OH,820,5,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,820,5,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12478,JFK,"New York, NY",NY,10299,ANC,"Anchorage, AK",AK,820,5,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12478,JFK,"New York, NY",NY,13303,MIA,"Miami, FL",FL,820,5,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12917,LCK,"Columbus, OH",OH,10299,ANC,"Anchorage, AK",AK,820,5,P
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13303,MIA,"Miami, FL",FL,12892,LAX,"Los Angeles, CA",CA,655,5,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13796,OAK,"Oakland, CA",CA,13303,MIA,"Miami, FL",FL,655,5,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,15304,TPA,"Tampa, FL",FL,13303,MIA,"Miami, FL",FL,655,5,L
1.00,0.00,X4,21386,Air Excursions LLC,X4,11997,GST,"Gustavus, AK",AK,12523,JNU,"Juneau, AK",AK,035,5,F
1.00,0.00,X4,21386,Air Excursions LLC,X4,12523,JNU,"Juneau, AK",AK,11997,GST,"Gustavus, AK",AK,035,5,F
1.00,0.00,X9,20377,Omni Air International LLC,X9,10185,AEX,"Alexandria, LA",LA,12266,IAH,"Houston, TX",TX,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,10299,ANC,"Anchorage, AK",AK,626,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,626,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,13204,MCO,"Orlando, FL",FL,626,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10397,ATL,"Atlanta, GA",GA,10194,AFW,"Dallas/Fort Worth, TX",TX,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10821,BWI,"Baltimore, MD",MD,12264,IAD,"Washington, DC",VA,627,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,10185,AEX,"Alexandria, LA",LA,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,10194,AFW,"Dallas/Fort Worth, TX",TX,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,10194,AFW,"Dallas/Fort Worth, TX",TX,627,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,10821,BWI,"Baltimore, MD",MD,627,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,15570,VCV,"Victorville, CA",CA,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,12264,IAD,"Washington, DC",VA,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13198,MCI,"Kansas City, MO",MO,10194,AFW,"Dallas/Fort Worth, TX",TX,625,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13198,MCI,"Kansas City, MO",MO,12264,IAD,"Washington, DC",VA,626,5,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13931,ORF,"Norfolk, VA",VA,12264,IAD,"Washington, DC",VA,625,5,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11697,FLL,"Fort Lauderdale, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,614,5,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11697,FLL,"Fort Lauderdale, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,5,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,614,5,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,079,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,12294,IGG,"Igiugig, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,12720,KLL,"Levelock, AK",AK,079,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11053,CLP,"Clarks Point, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11053,CLP,"Clarks Point, AK",AK,12671,KGK,"Koliganek, AK",AK,035,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,035,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,079,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11053,CLP,"Clarks Point, AK",AK,416,5,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11555,ENA,"Kenai, AK",AK,416,5,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,12737,KMO,"Manokotak, AK",AK,079,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11511,EGX,"Egegik, AK",AK,10245,AKN,"King Salmon, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11511,EGX,"Egegik, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12294,IGG,"Igiugig, AK",AK,10245,AKN,"King Salmon, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12755,KNW,"New Stuyahok, AK",AK,035,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,13467,MRI,"Anchorage, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,10245,AKN,"King Salmon, AK",AK,035,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,12653,KEK,"Ekwok, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,12720,KLL,"Levelock, AK",AK,035,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12720,KLL,"Levelock, AK",AK,12294,IGG,"Igiugig, AK",AK,079,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12737,KMO,"Manokotak, AK",AK,11336,DLG,"Dillingham, AK",AK,079,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,10245,AKN,"King Salmon, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,12653,KEK,"Ekwok, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,13467,MRI,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,15293,TOG,"Togiak, AK",AK,11336,DLG,"Dillingham, AK",AK,035,5,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,15293,TOG,"Togiak, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,L
1.00,0.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,11996,GSP,"Greer, SC",SC,12264,IAD,"Washington, DC",VA,629,5,F
1.00,1.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,12016,GUM,"Guam, TT",TT,194,5,L
1.00,1.00,22Q,21636,Gem Air LLC,22Q,10713,BOI,"Boise, ID",ID,14897,SMN,"Salmon, ID",ID,036,5,F
1.00,1.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,035,5,F
1.00,1.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12854,KWP,"West Point, AK",AK,035,5,F
1.00,1.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,15091,SYB,"Seal Bay, AK",AK,035,5,L
1.00,1.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12866,KYK,"Karluk, AK",AK,416,5,F
1.00,1.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10170,ADQ,"Kodiak, AK",AK,040,5,F
1.00,1.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,10243,AKK,"Akhiok, AK",AK,079,5,F
1.00,1.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,11299,DGB,"Danger Bay, AK",AK,040,5,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11859,GBH,"Galbraith Lake, AK",AK,14709,SCC,"Deadhorse, AK",AK,325,5,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,11924,GKN,"Gulkana, AK",AK,366,5,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,14218,PPC,"Prospect Creek, AK",AK,325,5,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,11859,GBH,"Galbraith Lake, AK",AK,325,5,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,14218,PPC,"Prospect Creek, AK",AK,325,5,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,14218,PPC,"Prospect Creek, AK",AK,364,5,L
