ORIGIN_AIRPORT_ID,ORIGIN_STATE_ABR,CODE,NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,total
10693,TN,BNA,"Nashville, TN: Nashville International",14831.0,SJC,"San Jose, CA",CA,3962.0,3223.0,1774.0,12.0,0.0,1747.0,2116.0,945.0,34.0,0.0,1476.0,1267.0,16556.0
10693,TN,BNA,"Nashville, TN: Nashville International",14869.0,SLC,"Salt Lake City, UT",UT,5174.0,6361.0,3520.0,72.0,0.0,0.0,1599.0,2162.0,2934.0,3571.0,3709.0,3173.0,32275.0
10693,TN,BNA,"Nashville, TN: Nashville International",14908.0,SNA,"Santa Ana, CA",CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,1121.0,2546.0
10693,TN,BNA,"Nashville, TN: Nashville International",14986.0,SRQ,"Sarasota/Bradenton, FL",FL,1116.0,1111.0,602.0,0.0,406.0,0.0,0.0,0.0,0.0,953.0,813.0,846.0,5847.0
10693,TN,BNA,"Nashville, TN: Nashville International",15016.0,STL,"St. Louis, MO",MO,9333.0,8793.0,5267.0,350.0,1207.0,3640.0,6536.0,5343.0,6292.0,6601.0,6138.0,7616.0,67116.0
10693,TN,BNA,"Nashville, TN: Nashville International",15096.0,SYR,"Syracuse, NY",NY,325.0,558.0,526.0,0.0,38.0,668.0,434.0,141.0,92.0,173.0,155.0,189.0,3299.0
10693,TN,BNA,"Nashville, TN: Nashville International",15304.0,TPA,"Tampa, FL",FL,17195.0,17993.0,11322.0,617.0,2699.0,7070.0,10038.0,6830.0,6323.0,7863.0,8318.0,10341.0,106609.0
10693,TN,BNA,"Nashville, TN: Nashville International",15370.0,TUL,"Tulsa, OK",OK,85.0,0.0,0.0,0.0,0.0,325.0,340.0,185.0,0.0,0.0,0.0,63.0,998.0
10693,TN,BNA,"Nashville, TN: Nashville International",15374.0,TUP,"Tupelo, MS",MS,1187.0,1253.0,879.0,78.0,284.0,484.0,625.0,550.0,747.0,726.0,834.0,748.0,8395.0
10693,TN,BNA,"Nashville, TN: Nashville International",15376.0,TUS,"Tucson, AZ",AZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693,TN,BNA,"Nashville, TN: Nashville International",15412.0,TYS,"Knoxville, TN",TN,42.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,163.0,273.0
10693,TN,BNA,"Nashville, TN: Nashville International",15607.0,VLD,"Valdosta, GA",GA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693,TN,BNA,"Nashville, TN: Nashville International",15624.0,VPS,"Valparaiso, FL",FL,0.0,0.0,0.0,0.0,0.0,218.0,198.0,80.0,0.0,0.0,0.0,0.0,496.0
10693,TN,BNA,"Nashville, TN: Nashville International",15919.0,XNA,"Fayetteville, AR",AR,0.0,426.0,429.0,0.0,0.0,299.0,370.0,152.0,314.0,541.0,654.0,145.0,3330.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10136.0,ABI,"Abilene, TX",TX,0.0,0.0,0.0,0.0,0.0,0.0,84.0,155.0,0.0,0.0,0.0,76.0,315.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10397.0,ATL,"Atlanta, GA",GA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,2043.0,2704.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10466.0,AZA,"Phoenix, AZ",AZ,1191.0,1062.0,693.0,0.0,0.0,0.0,0.0,332.0,219.0,1036.0,983.0,977.0,6493.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10529.0,BDL,"Hartford, CT",CT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10620.0,BIL,"Billings, MT",MT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10666.0,BLI,"Bellingham, WA",WA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10693.0,BNA,"Nashville, TN",TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10800.0,BUR,"Burbank, CA",CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",10849.0,BZN,"Bozeman, MT",MT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11109.0,COS,"Colorado Springs, CO",CO,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11292.0,DEN,"Denver, CO",CO,17416.0,16711.0,8974.0,1187.0,3834.0,10731.0,14443.0,14342.0,12968.0,15582.0,11814.0,13454.0,141456.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11298.0,DFW,"Dallas/Fort Worth, TX",TX,6568.0,6795.0,4213.0,843.0,2967.0,3906.0,6622.0,6520.0,5746.0,5289.0,5731.0,6235.0,61435.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11423.0,DSM,"Des Moines, IA",IA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11603.0,EUG,"Eugene, OR",OR,136.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,177.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11638.0,FAT,"Fresno, CA",CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,31.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11884.0,GEG,"Spokane, WA",WA,6848.0,6922.0,3884.0,686.0,82.0,0.0,1290.0,2413.0,2406.0,2635.0,2230.0,2148.0,31544.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",11921.0,GJT,"Grand Junction, CO",CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",12003.0,GTF,"Great Falls, MT",MT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",12266.0,IAH,"Houston, TX",TX,2179.0,1937.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.0,1700.0,8402.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",12280.0,IDA,"Idaho Falls, ID",ID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",12441.0,JAC,"Jackson, WY",WY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",12889.0,LAS,"Las Vegas, NV",NV,8678.0,8277.0,3734.0,222.0,2603.0,4572.0,3524.0,6947.0,6856.0,8472.0,5891.0,7985.0,67761.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",12892.0,LAX,"Los Angeles, CA",CA,8076.0,6687.0,3619.0,250.0,1405.0,2089.0,2721.0,4207.0,5003.0,7325.0,6729.0,6811.0,54922.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",13487.0,MSP,"Minneapolis, MN",MN,5001.0,4831.0,2915.0,12.0,0.0,0.0,2581.0,3705.0,4013.0,3986.0,3164.0,2510.0,32718.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",13796.0,OAK,"Oakland, CA",CA,6132.0,6128.0,2894.0,344.0,2274.0,5980.0,7286.0,5414.0,5165.0,4740.0,4482.0,4763.0,55602.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",13851.0,OKC,"Oklahoma City, OK",OK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",13891.0,ONT,"Ontario, CA",CA,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,93.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",13930.0,ORD,"Chicago, IL",IL,4876.0,3901.0,2283.0,342.0,1122.0,1734.0,2956.0,4483.0,4004.0,4330.0,3771.0,3468.0,37270.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14057.0,PDX,"Portland, OR",OR,13947.0,13129.0,5787.0,329.0,735.0,2264.0,2733.0,3363.0,3512.0,4730.0,3946.0,3874.0,58349.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14107.0,PHX,"Phoenix, AZ",AZ,11096.0,10819.0,6379.0,901.0,935.0,1452.0,5676.0,5641.0,4487.0,3492.0,5289.0,4323.0,60490.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14252.0,PSC,"Pasco/Kennewick/Richland, WA",WA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,23.0,46.0,118.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14262.0,PSP,"Palm Springs, CA",CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,295.0,537.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14489.0,RDM,"Bend/Redmond, OR",OR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14570.0,RNO,"Reno, NV",NV,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14679.0,SAN,"San Diego, CA",CA,5141.0,5006.0,2828.0,393.0,87.0,681.0,1260.0,1341.0,2254.0,2630.0,2313.0,1808.0,25742.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14683.0,SAT,"San Antonio, TX",TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14747.0,SEA,"Seattle, WA",WA,31934.0,31057.0,14925.0,1556.0,4815.0,10376.0,12691.0,12695.0,12162.0,15049.0,13226.0,12781.0,173267.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14771.0,SFO,"San Francisco, CA",CA,7323.0,6038.0,3277.0,269.0,1286.0,2798.0,3576.0,3372.0,4416.0,5201.0,4717.0,3832.0,46105.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14831.0,SJC,"San Jose, CA",CA,5914.0,5082.0,3197.0,77.0,269.0,1214.0,3432.0,3195.0,1402.0,2070.0,1895.0,1023.0,28770.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14869.0,SLC,"Salt Lake City, UT",UT,14349.0,13008.0,7231.0,1552.0,2921.0,4539.0,4768.0,6174.0,7391.0,6859.0,6109.0,5978.0,80879.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14893.0,SMF,"Sacramento, CA",CA,5730.0,4941.0,3286.0,280.0,0.0,0.0,0.0,0.0,0.0,87.0,3034.0,3091.0,20449.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14897.0,SMN,"Salmon, ID",ID,19.0,13.0,11.0,0.0,5.0,14.0,34.0,29.0,12.0,30.0,10.0,16.0,193.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",14905.0,SMX,"Santa Maria, CA",CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",15041.0,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",15376.0,TUS,"Tucson, AZ",AZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,ID,BOI,"Boise, ID: Boise Air Terminal",15389.0,TWF,"Twin Falls, ID",ID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0
10721,MA,BOS,"Boston, MA: Logan International",10154.0,ACK,"Nantucket, MA",MA,848.0,757.0,603.0,87.0,380.0,1123.0,2339.0,1860.0,1881.0,925.0,539.0,335.0,11677.0
10721,MA,BOS,"Boston, MA: Logan International",10208.0,AGS,"Augusta, GA",GA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0
10721,MA,BOS,"Boston, MA: Logan International",10257.0,ALB,"Albany, NY",NY,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
10721,MA,BOS,"Boston, MA: Logan International",10279.0,AMA,"Amarillo, TX",TX,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,94.0
10721,MA,BOS,"Boston, MA: Logan International",10397.0,ATL,"Atlanta, GA",GA,58543.0,57162.0,32189.0,2741.0,3893.0,11087.0,21722.0,19435.0,18644.0,21560.0,21498.0,22012.0,290486.0
10721,MA,BOS,"Boston, MA: Logan International",10414.0,AUG,"Augusta/Waterville, ME",ME,316.0,249.0,189.0,20.0,43.0,114.0,150.0,126.0,163.0,148.0,94.0,109.0,1721.0
10721,MA,BOS,"Boston, MA: Logan International",10423.0,AUS,"Austin, TX",TX,10108.0,10078.0,4738.0,208.0,468.0,938.0,1235.0,1168.0,1060.0,1456.0,1459.0,1731.0,34647.0
10721,MA,BOS,"Boston, MA: Logan International",10431.0,AVL,"Asheville, NC",NC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,548.0,469.0,292.0,1709.0
10721,MA,BOS,"Boston, MA: Logan International",10529.0,BDL,"Hartford, CT",CT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,43.0
10721,MA,BOS,"Boston, MA: Logan International",10558.0,BFF,"Scottsbluff, NE",NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,69.0
10721,MA,BOS,"Boston, MA: Logan International",10581.0,BGR,"Bangor, ME",ME,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0
10721,MA,BOS,"Boston, MA: Logan International",10589.0,BHB,"Bar Harbor, ME",ME,316.0,297.0,239.0,19.0,58.0,102.0,280.0,349.0,274.0,390.0,161.0,132.0,2617.0
10721,MA,BOS,"Boston, MA: Logan International",10693.0,BNA,"Nashville, TN",TN,17834.0,21059.0,10448.0,425.0,1922.0,4051.0,5806.0,4542.0,5054.0,7212.0,5091.0,4903.0,88347.0
10721,MA,BOS,"Boston, MA: Logan International",10721.0,BOS,"Boston, MA",MA,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
10721,MA,BOS,"Boston, MA: Logan International",10792.0,BUF,"Buffalo, NY",NY,7902.0,8946.0,4995.0,52.0,133.0,316.0,724.0,665.0,504.0,763.0,872.0,666.0,26538.0
10721,MA,BOS,"Boston, MA: Logan International",10800.0,BUR,"Burbank, CA",CA,1889.0,2649.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6206.0
10721,MA,BOS,"Boston, MA: Logan International",10821.0,BWI,"Baltimore, MD",MD,33184.0,32320.0,16184.0,583.0,2506.0,7600.0,12253.0,12524.0,10446.0,10398.0,10632.0,12836.0,161466.0
10721,MA,BOS,"Boston, MA: Logan International",10849.0,BZN,"Bozeman, MT",MT,0.0,0.0,0.0,0.0,0.0,0.0,580.0,411.0,53.0,0.0,0.0,150.0,1194.0
10721,MA,BOS,"Boston, MA: Logan International",10868.0,CAE,"Columbia, SC",SC,0.0,0.0,0.0,0.0,0.0,81.0,0.0,44.0,0.0,0.0,0.0,0.0,125.0
10721,MA,BOS,"Boston, MA: Logan International",10994.0,CHS,"Charleston, SC",SC,4958.0,6997.0,3961.0,95.0,524.0,1056.0,1687.0,1320.0,1540.0,2508.0,1819.0,1669.0,28134.0
10721,MA,BOS,"Boston, MA: Logan International",11042.0,CLE,"Cleveland, OH",OH,9284.0,9039.0,5335.0,113.0,257.0,698.0,3274.0,1493.0,724.0,1326.0,1526.0,1434.0,34503.0
10721,MA,BOS,"Boston, MA: Logan International",11057.0,CLT,"Charlotte, NC",NC,42164.0,42491.0,22177.0,2538.0,13007.0,16686.0,17406.0,16631.0,19250.0,27977.0,20774.0,19452.0,260553.0
10721,MA,BOS,"Boston, MA: Logan International",11066.0,CMH,"Columbus, OH",OH,5209.0,6154.0,2864.0,86.0,25.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,14393.0
10721,MA,BOS,"Boston, MA: Logan International",11109.0,COS,"Colorado Springs, CO",CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,77.0
10721,MA,BOS,"Boston, MA: Logan International",11193.0,CVG,"Cincinnati, OH",KY,5232.0,5721.0,2820.0,14.0,0.0,0.0,0.0,0.0,0.0,389.0,371.0,665.0,15212.0
10721,MA,BOS,"Boston, MA: Logan International",11252.0,DAB,"Daytona Beach, FL",FL,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
10721,MA,BOS,"Boston, MA: Logan International",11259.0,DAL,"Dallas, TX",TX,940.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0
10721,MA,BOS,"Boston, MA: Logan International",11278.0,DCA,"Washington, DC",VA,51986.0,57020.0,24514.0,769.0,2520.0,7093.0,8639.0,7336.0,8447.0,11136.0,8898.0,7009.0,195367.0
10721,MA,BOS,"Boston, MA: Logan International",11292.0,DEN,"Denver, CO",CO,34710.0,34013.0,17885.0,795.0,2166.0,5581.0,12968.0,15072.0,13132.0,15070.0,10969.0,13641.0,176002.0
10721,MA,BOS,"Boston, MA: Logan International",11298.0,DFW,"Dallas/Fort Worth, TX",TX,29708.0,30880.0,16580.0,1505.0,8886.0,15733.0,19345.0,13369.0,12454.0,17312.0,13937.0,14741.0,194450.0
10721,MA,BOS,"Boston, MA: Logan International",11433.0,DTW,"Detroit, MI",MI,26378.0,23849.0,14311.0,1478.0,2729.0,4773.0,8172.0,9467.0,8410.0,9363.0,8581.0,7922.0,125433.0
10721,MA,BOS,"Boston, MA: Logan International",11618.0,EWR,"Newark, NJ",NJ,34833.0,40730.0,18200.0,111.0,219.0,1497.0,4184.0,3541.0,3726.0,6667.0,8731.0,9598.0,132037.0
10721,MA,BOS,"Boston, MA: Logan International",11624.0,EYW,"Key West, FL",FL,0.0,215.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,770.0
10721,MA,BOS,"Boston, MA: Logan International",11697.0,FLL,"Fort Lauderdale, FL",FL,38063.0,40786.0,23299.0,2896.0,4640.0,10722.0,15569.0,14825.0,10997.0,19838.0,24962.0,34118.0,240715.0
10721,MA,BOS,"Boston, MA: Logan International",11995.0,GSO,"Greensboro/High Point, NC",NC,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
10721,MA,BOS,"Boston, MA: Logan International",12094.0,HDN,"Hayden, CO",CO,728.0,1111.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,2367.0
10721,MA,BOS,"Boston, MA: Logan International",12173.0,HNL,"Honolulu, HI",HI,3950.0,4465.0,2567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,11558.0
10721,MA,BOS,"Boston, MA: Logan International",12191.0,HOU,"Houston, TX",TX,888.0,71.0,1363.0,175.0,40.0,0.0,0.0,0.0,0.0,0.0,135.0,227.0,2899.0
10721,MA,BOS,"Boston, MA: Logan International",12197.0,HPN,"White Plains, NY",NY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,101.0
10721,MA,BOS,"Boston, MA: Logan International",12244.0,HVN,"New Haven, CT",CT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10721,MA,BOS,"Boston, MA: Logan International",12250.0,HYA,"Hyannis, MA",MA,32.0,19.0,44.0,1.0,19.0,99.0,86.0,68.0,40.0,65.0,51.0,50.0,574.0
10721,MA,BOS,"Boston, MA: Logan International",12264.0,IAD,"Washington, DC",VA,14170.0,15430.0,7668.0,500.0,1083.0,1161.0,3022.0,3822.0,4822.0,5957.0,5075.0,4697.0,67407.0
10721,MA,BOS,"Boston, MA: Logan International",12266.0,IAH,"Houston, TX",TX,17061.0,14554.0,7630.0,318.0,1433.0,2324.0,4172.0,4509.0,5108.0,7547.0,7011.0,7113.0,78780.0
10721,MA,BOS,"Boston, MA: Logan International",12339.0,IND,"Indianapolis, IN",IN,3344.0,4416.0,2156.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9920.0
10721,MA,BOS,"Boston, MA: Logan International",12451.0,JAX,"Jacksonville, FL",FL,8978.0,10297.0,6155.0,135.0,593.0,1189.0,1484.0,760.0,870.0,1742.0,2954.0,2517.0,37674.0
10721,MA,BOS,"Boston, MA: Logan International",12478.0,JFK,"New York, NY",NY,24438.0,27444.0,14484.0,1416.0,1959.0,4286.0,4910.0,5362.0,5001.0,6072.0,5894.0,5433.0,106699.0
10721,MA,BOS,"Boston, MA: Logan International",12889.0,LAS,"Las Vegas, NV",NV,22478.0,20768.0,10020.0,299.0,485.0,2143.0,6303.0,6451.0,3399.0,6404.0,3806.0,2130.0,84686.0
10721,MA,BOS,"Boston, MA: Logan International",12892.0,LAX,"Los Angeles, CA",CA,47892.0,46156.0,25419.0,2070.0,2297.0,4859.0,10329.0,11276.0,11213.0,15208.0,14642.0,11460.0,202821.0
10721,MA,BOS,"Boston, MA: Logan International",12932.0,LEB,"Lebanon-Hanover, NH",NH,430.0,330.0,248.0,40.0,78.0,133.0,184.0,211.0,198.0,177.0,169.0,140.0,2338.0
10721,MA,BOS,"Boston, MA: Logan International",12953.0,LGA,"New York, NY",NY,36605.0,42873.0,17460.0,255.0,310.0,1904.0,2598.0,2002.0,2580.0,2598.0,1878.0,750.0,111813.0
10721,MA,BOS,"Boston, MA: Logan International",12954.0,LGB,"Long Beach, CA",CA,3282.0,3002.0,1905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8189.0
10721,MA,BOS,"Boston, MA: Logan International",13198.0,MCI,"Kansas City, MO",MO,1877.0,2217.0,1505.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.0
10721,MA,BOS,"Boston, MA: Logan International",13204.0,MCO,"Orlando, FL",FL,56166.0,64270.0,30593.0,1267.0,2723.0,10649.0,17789.0,12221.0,12049.0,15476.0,25042.0,34874.0,283119.0
10721,MA,BOS,"Boston, MA: Logan International",13230.0,MDT,"Harrisburg, PA",PA,673.0,851.0,390.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.0
10721,MA,BOS,"Boston, MA: Logan International",13232.0,MDW,"Chicago, IL",IL,10201.0,9457.0,5541.0,362.0,2480.0,5867.0,6818.0,6392.0,3231.0,2859.0,3360.0,4226.0,60794.0
10721,MA,BOS,"Boston, MA: Logan International",13296.0,MHT,"Manchester, NH",NH,0.0,32.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,86.0
10721,MA,BOS,"Boston, MA: Logan International",13303.0,MIA,"Miami, FL",FL,40868.0,40115.0,20229.0,1331.0,6222.0,7527.0,9952.0,8502.0,7481.0,6029.0,10328.0,13099.0,171683.0
10721,MA,BOS,"Boston, MA: Logan International",13342.0,MKE,"Milwaukee, WI",WI,2387.0,2293.0,1381.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,6170.0
10721,MA,BOS,"Boston, MA: Logan International",13485.0,MSN,"Madison, WI",WI,0.0,0.0,0.0,0.0,0.0,0.0,288.0,37.0,0.0,0.0,0.0,0.0,325.0
10721,MA,BOS,"Boston, MA: Logan International",13487.0,MSP,"Minneapolis, MN",MN,25318.0,25468.0,16099.0,841.0,1964.0,3986.0,8080.0,9483.0,7588.0,8271.0,6795.0,5907.0,119800.0
10721,MA,BOS,"Boston, MA: Logan International",13490.0,MSS,"Massena, NY",NY,315.0,342.0,151.0,26.0,52.0,91.0,140.0,189.0,227.0,168.0,128.0,124.0,1953.0
10721,MA,BOS,"Boston, MA: Logan International",13495.0,MSY,"New Orleans, LA",LA,8855.0,9274.0,5677.0,129.0,320.0,340.0,2291.0,890.0,404.0,625.0,770.0,679.0,30254.0
10721,MA,BOS,"Boston, MA: Logan International",13502.0,MTJ,"Montrose/Delta, CO",CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0
10721,MA,BOS,"Boston, MA: Logan International",13541.0,MVY,"Martha's Vineyard, MA",MA,387.0,384.0,270.0,48.0,127.0,457.0,690.0,701.0,746.0,400.0,204.0,141.0,4555.0
10721,MA,BOS,"Boston, MA: Logan International",13577.0,MYR,"Myrtle Beach, SC",SC,3871.0,4878.0,3165.0,84.0,0.0,1939.0,3831.0,2758.0,1762.0,2544.0,1998.0,1662.0,28492.0
10721,MA,BOS,"Boston, MA: Logan International",13851.0,OKC,"Oklahoma City, OK",OK,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
10721,MA,BOS,"Boston, MA: Logan International",13930.0,ORD,"Chicago, IL",IL,53115.0,54843.0,30268.0,2301.0,5179.0,7546.0,22076.0,25227.0,24623.0,25415.0,17502.0,15357.0,283452.0
10721,MA,BOS,"Boston, MA: Logan International",13931.0,ORF,"Norfolk, VA",VA,213.0,105.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0
10721,MA,BOS,"Boston, MA: Logan International",14004.0,PAE,"Everett, WA",WA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,38.0
10721,MA,BOS,"Boston, MA: Logan International",14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,27514.0,32808.0,18377.0,634.0,1048.0,2442.0,2068.0,1145.0,2254.0,5262.0,6775.0,10702.0,111029.0
10721,MA,BOS,"Boston, MA: Logan International",14057.0,PDX,"Portland, OR",OR,4331.0,3366.0,2089.0,62.0,0.0,0.0,1152.0,1802.0,0.0,0.0,0.0,0.0,12802.0
10721,MA,BOS,"Boston, MA: Logan International",14100.0,PHL,"Philadelphia, PA",PA,40637.0,45719.0,21535.0,893.0,3784.0,5631.0,8220.0,7334.0,8261.0,12395.0,7767.0,5962.0,168138.0
10721,MA,BOS,"Boston, MA: Logan International",14107.0,PHX,"Phoenix, AZ",AZ,22061.0,22724.0,12502.0,1050.0,2276.0,4575.0,6115.0,5465.0,4881.0,7590.0,5764.0,6191.0,101194.0
